ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
805,949243,32974,Louie Chapman,96,Crusaders,1317.36,1317.36,2027,1,37,51,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,710,3rd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:07Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,18336,Virimi Vakatawa,441,Fijian Drua,798
806,949243,34448,Fletcher Newell,96,Crusaders,1317.88,1317.88,2028,1,37,51,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,711,4th Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:06Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,18336,Virimi Vakatawa,441,Fijian Drua,798
807,949243,18336,Virimi Vakatawa,441,Fijian Drua,1318.92,1323.20,2029,1,64,17,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,556,4-5 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,16,2026-04-03T06:29:08Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,23495,Issak Fines-Leleiwasa,441,Fijian Drua,811
808,949243,63248,Johnny Lee,96,Crusaders,1319.60,1319.60,2030,1,36,51,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:04Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,0,,0,,
809,949243,31483,Haereiti Hetet,441,Fijian Drua,1319.68,1319.68,2030,1,64,17,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:04Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,01,1,Loosehead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
810,949243,34647,Elia Canakaivata,441,Fijian Drua,1321.40,1321.40,2031,1,64,17,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:06Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,08,8,Number 8,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
811,949243,23495,Issak Fines-Leleiwasa,441,Fijian Drua,1323.20,1323.20,2033,1,63,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:12Z,5,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
812,949243,23495,Issak Fines-Leleiwasa,441,Fijian Drua,1323.20,1323.20,2033,1,63,16,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:12Z,5,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
813,949243,23495,Issak Fines-Leleiwasa,441,Fijian Drua,1323.40,1324.08,2033,1,63,17,61,32,3,Pass,169,Complete,0,,680,Long Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,16,16,2,0,2026-04-03T06:29:12Z,5,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,32876,Isoa Nasilasila,441,Fijian Drua,814
814,949243,32876,Isoa Nasilasila,441,Fijian Drua,1324.08,1324.08,2034,1,61,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:14Z,5,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
815,949243,32876,Isoa Nasilasila,441,Fijian Drua,1324.08,1324.08,2034,1,61,32,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:14Z,5,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
816,949243,32876,Isoa Nasilasila,441,Fijian Drua,1324.08,1326.60,2034,1,61,32,65,33,1,Carry,101,One Out Drive,107,Tackled Dominant,110,Neutral Gain line,460,Dominant Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,2,2,2026-04-03T06:29:14Z,5,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,18808,Codie Taylor,96,Crusaders,817
817,949243,18808,Codie Taylor,96,Crusaders,1325.24,1325.24,2035,1,37,35,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:14Z,5,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,02,2,Hooker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,32876,Isoa Nasilasila,441,Fijian Drua,816
818,949243,32876,Isoa Nasilasila,441,Fijian Drua,1326.60,1330.84,2037,1,65,33,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,556,4-5 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,13,2026-04-03T06:29:15Z,5,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,23495,Issak Fines-Leleiwasa,441,Fijian Drua,822
819,949243,20730,Mesake Doge,441,Fijian Drua,1326.64,1326.64,2037,1,65,33,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:11Z,5,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
820,949243,35673,Kitione Salawa,441,Fijian Drua,1326.92,1326.92,2037,1,65,33,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:11Z,5,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
821,949243,35714,Jamie Hannah,96,Crusaders,1328.16,1328.16,2038,1,35,35,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,803,Other/No Intention,0,3,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:12Z,5,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,0,,0,,
