ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
986,947942,22053,Lewis Ludlam,39,RC Toulon,1811.40,1811.40,2630,1,50,27,0,0,2,Tackle,144,Line,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:37Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,06,6,Blindside Flanker,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,57355,Simeli Daunivucu,47,Stade Rochelais,985
987,947942,22053,Lewis Ludlam,39,RC Toulon,1811.40,1811.40,2630,1,50,27,0,0,12,Missed Tackle,165,Positional,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:37Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,06,6,Blindside Flanker,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,57355,Simeli Daunivucu,47,Stade Rochelais,985
988,947942,57355,Simeli Daunivucu,47,Stade Rochelais,1811.72,1811.72,2631,1,50,41,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:38Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,12,12,Inside Centre,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
989,947942,37347,Mateo Garcia,39,RC Toulon,1812.04,1812.04,2631,1,48,28,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:38Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,57355,Simeli Daunivucu,47,Stade Rochelais,985
990,947942,27127,Teddy Baubigny,39,RC Toulon,1812.12,1812.12,2631,1,48,28,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,710,3rd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:38Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,02,2,Hooker,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,57355,Simeli Daunivucu,47,Stade Rochelais,985
991,947942,57355,Simeli Daunivucu,47,Stade Rochelais,1812.52,1814.60,2631,1,54,39,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,3,7,2025-11-08T16:02:39Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,12,12,Inside Centre,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,33163,Thomas Berjon,47,Stade Rochelais,995
992,947942,32294,Jules Favre,47,Stade Rochelais,1813.56,1813.56,2632,1,54,39,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:38Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,13,13,Outside Centre,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
993,947942,62383,Lucas Andjisseramatchi,47,Stade Rochelais,1814.32,1814.32,2633,1,54,39,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:39Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
994,947942,23305,Judicael Cancoriet,47,Stade Rochelais,1814.48,1814.48,2633,1,54,39,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:39Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,06,6,Blindside Flanker,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
995,947942,33163,Thomas Berjon,47,Stade Rochelais,1814.60,1814.60,2633,1,54,39,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:41Z,2,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
