ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
1146,945296,39118,William Havili,3600,Moana Pasifika,1550.12,1550.12,2332,1,76,29,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:30Z,1,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,15,15,Full Back,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,0,,0,
1147,945296,60120,Feleti Sae-Ta'ufo'ou,3600,Moana Pasifika,1551.32,1551.32,2333,1,76,29,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:31Z,1,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,03,3,Tighthead Prop,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,0,,0,
1148,945296,20064,Ardie Savea,3600,Moana Pasifika,1552.88,1552.88,2335,1,75,30,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:37Z,2,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,08,8,Number 8,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,0,,0,
1149,945296,20064,Ardie Savea,3600,Moana Pasifika,1552.88,1552.88,2335,1,75,30,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:37Z,2,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,08,8,Number 8,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,0,,0,
1150,945296,20064,Ardie Savea,3600,Moana Pasifika,1552.92,1554.84,2335,1,75,29,72,15,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,15,15,3,0,2025-03-29T06:33:37Z,2,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,08,8,Number 8,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,37085,Patrick Pellegrini,3600,Moana Pasifika
1151,945296,37085,Patrick Pellegrini,3600,Moana Pasifika,1554.84,1554.84,2337,1,72,15,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:39Z,2,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,0,,0,
1152,945296,37085,Patrick Pellegrini,3600,Moana Pasifika,1554.84,1554.84,2337,1,72,15,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:39Z,2,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,0,,0,
1153,945296,37085,Patrick Pellegrini,3600,Moana Pasifika,1554.84,1556.04,2337,1,72,15,75,10,1,Carry,101,One Out Drive,122,Off Load,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,0,0,2025-03-29T06:33:39Z,2,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,22539,Levi Aumua,96,Crusaders
1154,945296,22539,Levi Aumua,96,Crusaders,1555.12,1555.12,2337,1,25,58,0,0,2,Tackle,146,Edge,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:39Z,2,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,Y,L,37085,Patrick Pellegrini,3600,Moana Pasifika
1155,945296,37085,Patrick Pellegrini,3600,Moana Pasifika,1556.04,1557.64,2338,1,75,10,74,11,3,Pass,151,Offload,128,Own Player,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,1,2,2,0,2025-03-29T06:33:40Z,2,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,20064,Ardie Savea,3600,Moana Pasifika
1156,945296,20064,Ardie Savea,3600,Moana Pasifika,1557.64,1557.64,2339,1,74,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:42Z,2,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,08,8,Number 8,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,0,,0,
1157,945296,20064,Ardie Savea,3600,Moana Pasifika,1557.64,1559.64,2339,1,74,11,78,6,1,Carry,106,Support Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,2,4,2,2,2025-03-29T06:33:42Z,2,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,08,8,Number 8,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,57247,Fletcher Anderson,96,Crusaders
