ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2803,949222,34146,David Feliuai,150,ACT Brumbies,5609.16,5609.16,7326,2,46,51,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:56Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,12,12,Inside Centre,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,32975,Zarn Sullivan,93,Blues,2800
2804,949222,32975,Zarn Sullivan,93,Blues,5609.40,5614.72,7326,2,56,16,0,0,23,Ruck,0,,404,Penalty Conceded,551,N/A Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:56Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,15,15,Full Back,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
2805,949222,31077,Sam Matenga,93,Blues,5609.84,5609.84,7326,2,56,16,0,0,43,Ruck OOA,573,Failed Clearout,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:51Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,18,3,Tighthead Prop,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
2806,949222,25604,Blake Schoupp,150,ACT Brumbies,5609.92,5609.92,7327,2,44,52,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:51Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,17,1,Loosehead Prop,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2807,949222,32970,Sam Darry,93,Blues,5609.96,5609.96,7327,2,56,16,0,0,43,Ruck OOA,573,Failed Clearout,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:51Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,05,5,Lock (5),0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
2808,949222,0,,93,Blues,5589.68,5614.72,7331,2,50,34,56,16,26,Sequences,307,50m Restart,319,Pen Con,0,,0,,0,,0,,0,,0,,0,,0,,6,0,0,0,2026-02-28T10:08:36Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
2809,949222,0,,93,Blues,5606.12,5614.72,7331,2,52,16,56,16,15,Possession,311,Kick Return,319,Pen Con,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,4,0,0,0,2026-02-28T10:08:53Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
2810,949222,35898,Liam Bowron,150,ACT Brumbies,5614.56,5614.56,7331,2,44,52,0,0,18,Collection,276,Jackal,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:09:01Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,16,2,Hooker,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2811,949222,35898,Liam Bowron,150,ACT Brumbies,5614.56,5614.56,7331,2,44,52,0,0,43,Ruck OOA,580,Penalty Won,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,4,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:09:01Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,16,2,Hooker,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2812,949222,32975,Zarn Sullivan,93,Blues,5614.60,5614.60,7331,2,56,16,0,0,7,Penalty Conceded,216,Not Releasing,236,No Action,214,Offence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:09:00Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,15,15,Full Back,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
2813,949222,32086,Tane Edmed,150,ACT Brumbies,5641.20,5643.60,7358,2,45,52,69,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,24,29,0,0,2026-02-28T10:09:28Z,1,70,79,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,22,10,Fly Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2814,949222,0,,150,ACT Brumbies,5641.20,5643.60,7400,2,45,52,69,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,24,0,0,0,2026-02-28T10:09:28Z,1,70,79,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
