ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2522,948000,29829,Matthis Lebel,2350,Stade Toulousain,5628.28,5628.28,6220,2,99,3,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:53Z,4,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,11,11,Left Wing,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2523,948000,29829,Matthis Lebel,2350,Stade Toulousain,5628.28,5629.56,6220,2,99,3,103,2,1,Carry,103,Other Carry,117,Try Scored,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,4,1,1,2025-11-29T21:34:53Z,4,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,11,11,Left Wing,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,39440,Wilfried Hulleu,41,Racing 92,2525
2524,948000,29829,Matthis Lebel,2350,Stade Toulousain,5628.32,5628.32,6220,2,100,3,0,0,10,Attacking Qualities,112,Initial Break,531,Kick Line Break,746,Try Scored,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:53Z,4,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,11,11,Left Wing,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2525,948000,39440,Wilfried Hulleu,41,Racing 92,5629.24,5629.24,6221,2,-2,66,0,0,2,Tackle,143,Cover,467,Ineffective,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:54Z,4,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,11,11,Left Wing,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,N,L,29829,Matthis Lebel,2350,Stade Toulousain,2523
2526,948000,0,,2350,Stade Toulousain,5591.92,5629.60,6222,2,54,50,103,2,15,Possession,310,Tap Pen,314,Try,112,Initial Break,683,Enters into Opposition 22,0,,0,,0,,0,,0,,0,,46,0,0,0,2025-11-29T21:34:16Z,4,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,,,,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2527,948000,0,,2350,Stade Toulousain,5591.92,5629.60,6222,2,54,50,103,2,26,Sequences,310,Tap Pen,314,Try,0,,0,,0,,0,,0,,0,,0,,0,,46,0,0,0,2025-11-29T21:34:16Z,4,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,,,,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2528,948000,29829,Matthis Lebel,2350,Stade Toulousain,5629.56,5629.56,6222,2,103,2,0,0,9,Try,0,Try,789,From Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:54Z,4,68,67,2,24,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,11,11,Left Wing,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2529,948000,27528,Romain Ntamack,2350,Stade Toulousain,5692.76,5695.12,6325,2,72,1,106,43,11,Goal Kick,295,Conversion,299,Goal Kicked,0,,0,,0,,0,,0,,0,,0,,0,,28,44,0,0,2025-11-29T21:35:57Z,1,68,67,2,26,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,34,10,83,Stade Ernest-Wallon,-1,NA,11,2026,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2530,948000,0,,2350,Stade Toulousain,5707.48,5732.56,6339,2,-6,25,0,0,17,Period,0,Period,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:36:12Z,1,68,67,2,26,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,34,10,83,Stade Ernest-Wallon,-1,NA,11,2026,,,,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2531,948000,29829,Matthis Lebel,2350,Stade Toulousain,5725.16,5725.16,6339,2,106,43,0,0,41,Sub Out,562,Tactical,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:36:30Z,1,68,67,1,26,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,34,10,83,Stade Ernest-Wallon,-1,NA,11,2026,11,11,Left Wing,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
