ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
10,949218,37085,Patrick Pellegrini,3600,Moana Pasifika,5.96,11.84,6,1,20,50,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,2,2026-02-27T06:06:20Z,1,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,23399,Jonathan Taumateine,3600,Moana Pasifika,17
11,949218,40450,Darby Lancaster,73,Western Force,7.36,7.36,7,1,80,18,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,803,Other/No Intention,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:16Z,1,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,14,14,Right Wing,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
12,949218,35051,Mills Sanerivi,3600,Moana Pasifika,7.84,7.84,8,1,20,50,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:16Z,1,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,02,2,Hooker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
13,949218,36008,Allan Craig,3600,Moana Pasifika,7.92,7.92,8,1,20,50,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:16Z,1,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
14,949218,25098,Franco Molina,73,Western Force,8.80,8.80,9,1,80,18,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,803,Other/No Intention,0,4,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:17Z,1,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
15,949218,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,9.84,9.84,10,1,20,50,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:18Z,1,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,08,8,Number 8,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
16,949218,21779,Tom Robertson,73,Western Force,11.36,11.36,11,1,80,18,0,0,43,Ruck OOA,800,Other Defensive Arrival,585,Own Team 3rd Entry,605,OOA Entry 3rd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,6,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:20Z,1,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,01,1,Loosehead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
17,949218,23399,Jonathan Taumateine,3600,Moana Pasifika,11.84,11.84,12,1,20,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:26Z,2,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
18,949218,23399,Jonathan Taumateine,3600,Moana Pasifika,11.84,11.84,12,1,20,51,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:26Z,2,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
19,949218,23399,Jonathan Taumateine,3600,Moana Pasifika,12.64,15.12,12,1,20,52,37,68,4,Kick,346,Box,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,17,23,0,0,2026-02-27T06:06:27Z,2,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
20,949218,0,,73,Western Force,0.12,15.12,15,1,50,34,63,0,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,13,0,0,0,2026-02-27T06:06:14Z,2,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
21,949218,0,,3600,Moana Pasifika,4.08,15.12,15,1,19,51,37,68,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,19,0,0,0,2026-02-27T06:06:18Z,2,1,1,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
22,949218,28714,Nic Dolly,73,Western Force,26.52,27.72,26,1,63,0,64,12,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,208,Catch and Pass,0,6+1,662,Mid Right Open Movement Lineout,731,6 Players,725,Forward at Halfback (+1),0,,0,,0,,12,0,-2,14,2026-02-27T06:06:41Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,02,2,Hooker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,26784,Darcy Swain,73,Western Force,23
23,949218,26784,Darcy Swain,73,Western Force,27.72,27.72,27,1,64,12,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,208,Catch and Pass,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:42Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,28714,Nic Dolly,73,Western Force,22
24,949218,26784,Darcy Swain,73,Western Force,28.48,28.84,28,1,65,12,61,13,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,4,4,0,2026-02-27T06:06:43Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,32330,Carlo Tizzano,73,Western Force,25
25,949218,32330,Carlo Tizzano,73,Western Force,28.84,28.84,29,1,61,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:43Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
26,949218,32330,Carlo Tizzano,73,Western Force,29.56,30.32,29,1,62,14,58,22,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,9,10,4,0,2026-02-27T06:06:44Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,39085,Nathan Hastie,73,Western Force,27
27,949218,39085,Nathan Hastie,73,Western Force,30.32,30.32,30,1,58,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:44Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
28,949218,39085,Nathan Hastie,73,Western Force,30.92,31.28,31,1,61,24,59,27,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,3,4,2,0,2026-02-27T06:06:45Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,27649,Hamish Stewart,73,Western Force,29
29,949218,27649,Hamish Stewart,73,Western Force,31.28,31.28,31,1,59,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:45Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
30,949218,27649,Hamish Stewart,73,Western Force,31.28,34.56,31,1,59,27,62,25,1,Carry,103,Other Carry,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,0,2,0,0,2026-02-27T06:06:45Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,26162,Solomon Alaimalo,3600,Moana Pasifika,31
31,949218,26162,Solomon Alaimalo,3600,Moana Pasifika,31.84,31.84,32,1,37,42,0,0,2,Tackle,144,Line,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:46Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,11,11,Left Wing,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,27649,Hamish Stewart,73,Western Force,30
32,949218,35051,Mills Sanerivi,3600,Moana Pasifika,32.36,32.36,32,1,37,42,0,0,2,Tackle,144,Line,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:46Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,02,2,Hooker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,27649,Hamish Stewart,73,Western Force,30
33,949218,27649,Hamish Stewart,73,Western Force,34.56,36.92,34,1,62,25,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,3,10,2026-02-27T06:06:49Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,39085,Nathan Hastie,73,Western Force,36
34,949218,32330,Carlo Tizzano,73,Western Force,34.72,34.72,34,1,62,25,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:47Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
35,949218,40450,Darby Lancaster,73,Western Force,35.32,35.32,35,1,62,25,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:48Z,1,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,14,14,Right Wing,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
36,949218,39085,Nathan Hastie,73,Western Force,36.92,36.92,37,1,62,25,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:51Z,2,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
37,949218,39085,Nathan Hastie,73,Western Force,36.92,36.92,37,1,62,25,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:51Z,2,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
38,949218,39085,Nathan Hastie,73,Western Force,37.40,38.08,37,1,62,25,57,34,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,10,5,0,2026-02-27T06:06:51Z,2,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,27679,Harry Johnson-Holmes,73,Western Force,40
39,949218,39206,Abraham Pole,3600,Moana Pasifika,38.00,38.00,38,1,37,41,0,0,7,Penalty Conceded,219,Offside,236,No Action,215,Defence,233,Full Penalty,444,Offside in General Play,0,,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:52Z,2,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,01,1,Loosehead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
40,949218,27679,Harry Johnson-Holmes,73,Western Force,38.08,38.08,38,1,57,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:52Z,2,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
41,949218,27679,Harry Johnson-Holmes,73,Western Force,38.08,38.08,38,1,57,34,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-27T06:06:52Z,2,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
42,949218,27679,Harry Johnson-Holmes,73,Western Force,38.64,38.88,38,1,59,34,59,32,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,2,2,0,0,2026-02-27T06:06:53Z,2,2,2,0,0,3600,Moana Pasifika,73,Western Force,27/02/2026,19:05,7,21,19,35,0,0,181,Navigation Homes Stadium,-1,,3,2026,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,36011,Vaiolini Ekuasi,73,Western Force,43
