ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
2378,943350,30991,Jordan Joseph,41,Racing 92,4871.16,4871.16,5512,2,87,36,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:30Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,19,6,Blindside Flanker,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2379,943350,27639,Killian Geraci,45,Lyon,4871.20,4871.20,5512,2,13,32,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:30Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,18,4,Lock (4),0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,Y,L,0,,0,
2380,943350,27618,Antoine Gibert,41,Racing 92,4871.24,4871.24,5512,2,86,36,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:31Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2381,943350,27618,Antoine Gibert,41,Racing 92,4871.24,4871.24,5512,2,86,36,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:31Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2382,943350,27618,Antoine Gibert,41,Racing 92,4871.76,4872.52,5513,2,85,36,82,24,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,12,12,3,0,2025-06-07T20:26:31Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,20562,Sam James,41,Racing 92
2383,943350,20562,Sam James,41,Racing 92,4872.52,4872.52,5513,2,82,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:32Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,15,15,Full Back,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2384,943350,20562,Sam James,41,Racing 92,4872.52,4872.52,5513,2,82,24,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:32Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,15,15,Full Back,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2385,943350,20562,Sam James,41,Racing 92,4873.16,4875.24,5514,2,84,22,86,3,4,Kick,189,Cross Pitch,206,Try Kick,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,3,20,0,0,2025-06-07T20:26:33Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,15,15,Full Back,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2386,943350,20562,Sam James,41,Racing 92,4873.32,4873.32,5514,2,84,22,0,0,10,Attacking Qualities,527,Break Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:33Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,15,15,Full Back,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2387,943350,20562,Sam James,41,Racing 92,4873.32,4873.32,5514,2,84,22,0,0,10,Attacking Qualities,526,Try Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:33Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,15,15,Full Back,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2388,943350,39803,Henry Arundell,41,Racing 92,4875.24,4875.24,5516,2,86,3,0,0,18,Collection,271,Attacking Catch,277,Success,797,Kick Receipt Not Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:35Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,14,14,Right Wing,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2389,943350,39803,Henry Arundell,41,Racing 92,4875.24,4876.68,5516,2,86,3,101,2,1,Carry,103,Other Carry,117,Try Scored,109,Crossed Gain line,0,,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,13,15,13,0,2025-06-07T20:26:35Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,14,14,Right Wing,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2390,943350,22334,Monty Ioane,45,Lyon,4875.60,4875.60,5516,2,12,66,0,0,2,Tackle,146,Edge,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:35Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,14,14,Right Wing,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,Y,L,39803,Henry Arundell,41,Racing 92
2391,943350,22334,Monty Ioane,45,Lyon,4875.60,4875.60,5516,2,12,66,0,0,12,Missed Tackle,164,Outpaced,168,Try,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:35Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,14,14,Right Wing,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,Y,L,39803,Henry Arundell,41,Racing 92
2392,943350,39803,Henry Arundell,41,Racing 92,4875.76,4875.76,5517,2,88,2,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:35Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,14,14,Right Wing,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2393,943350,39803,Henry Arundell,41,Racing 92,4875.84,4875.84,5517,2,89,2,0,0,10,Attacking Qualities,112,Initial Break,530,Line Break,746,Try Scored,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:35Z,3,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,14,14,Right Wing,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
