ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2303,948028,9808,Benjamin Urdapilleta,1650,USAP,6134.76,6134.76,6808,2,39,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:18:53Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2304,948028,9808,Benjamin Urdapilleta,1650,USAP,6134.80,6134.96,6808,2,40,18,40,18,4,Kick,190,Territorial,197,Error - Dead Ball,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:18:54Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2305,948028,9808,Benjamin Urdapilleta,1650,USAP,6134.96,6134.96,6808,2,40,18,0,0,8,Turnover,261,Kick Error,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:18:54Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2306,948028,0,,1650,USAP,6130.52,6144.00,6817,2,49,0,110,27,15,Possession,306,Lineout,413,Kick Error,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,51,0,0,0,2026-01-24T17:18:49Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,,,,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2307,948028,0,,1650,USAP,6130.52,6144.00,6817,2,49,0,110,27,26,Sequences,306,Lineout,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,51,0,0,0,2026-01-24T17:18:49Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,,,,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2308,948028,0,,1650,USAP,6174.04,6210.32,6847,2,-10,41,0,0,17,Period,0,Period,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:19:33Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,,,,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2309,948028,20742,Peceli Yato,1650,USAP,6178.84,6178.84,6847,2,110,27,0,0,41,Sub Out,562,Tactical,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:19:38Z,1,73,66,-1,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2310,948028,22567,Mathieu Tanguy,1650,USAP,6178.88,6178.88,6847,2,110,27,0,0,42,Sub In,562,Tactical,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:19:38Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,05,5,Lock (5),0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2311,948028,27662,Sama Malolo,1650,USAP,6178.92,6178.92,6847,2,110,27,0,0,41,Sub Out,562,Tactical,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:19:38Z,1,73,66,-1,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,02,2,Hooker,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2312,948028,37540,Victor Montgaillard,1650,USAP,6178.96,6178.96,6847,2,110,27,0,0,42,Sub In,562,Tactical,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:19:38Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,16,2,Hooker,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2313,948028,36656,Hugo Zabalza,4900,US Montauban,6222.96,6223.88,6900,2,62,50,0,0,5,Scrum,0,,356,Won Free Kick,365,Neutral,0,,676,N/A Movement Scrum,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:20:22Z,1,73,67,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,20,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2314,948028,32271,Karl Wilkins,4900,US Montauban,6222.96,6223.88,6900,2,62,50,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:20:22Z,1,73,67,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2315,948028,21155,Vaea Fifita,4900,US Montauban,6222.96,6223.88,6900,2,62,50,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:20:22Z,1,73,67,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,06,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2316,948028,39551,Kyllian Ringuet,4900,US Montauban,6222.96,6223.88,6900,2,62,50,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:20:22Z,1,73,67,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,07,7,Openside Flanker,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
