ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
10,947962,33037,Daniel Bibi Biziwu,3450,Section Paloise,8.00,8.00,9,1,20,7,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:30:32Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,01,1,Loosehead Prop,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
11,947962,29831,Jimi Maximin,3450,Section Paloise,8.24,8.24,9,1,20,7,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:30:32Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,05,5,Lock (5),0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
12,947962,21652,Thibault Daubagna,3450,Section Paloise,13.12,13.12,14,1,19,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:30:44Z,2,1,1,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,09,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
13,947962,21652,Thibault Daubagna,3450,Section Paloise,13.12,13.12,14,1,19,7,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:30:44Z,2,1,1,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,09,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
14,947962,21652,Thibault Daubagna,3450,Section Paloise,13.80,15.08,15,1,19,7,49,0,4,Kick,346,Box,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,30,31,0,0,2025-10-11T12:30:45Z,2,1,1,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,09,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
15,947962,0,,4850,Bayonne,0.00,15.08,16,1,49,34,51,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,2,0,0,0,2025-10-11T12:30:32Z,2,1,1,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,,,,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,,
16,947962,0,,3450,Section Paloise,3.96,15.08,16,1,11,6,49,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,39,0,0,0,2025-10-11T12:30:35Z,2,1,1,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,,,,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
17,947962,37963,Lucas Martin,4850,Bayonne,38.32,41.52,39,1,51,68,50,59,6,Lineout Throw,371,Throw Front,384,Lost Penalty,420,Catch and Run,0,5,676,N/A Movement Lineout,730,5 Players,724,Halfback in Position,0,,0,,0,,9,0,0,0,2025-10-11T12:31:11Z,1,1,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,02,2,Hooker,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,,
18,947962,29885,Ewan Johnson,4850,Bayonne,38.48,38.48,39,1,50,52,0,0,7,Penalty Conceded,223,Lineout Offence,236,No Action,214,Offence,233,Full Penalty,435,Offside,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:31:20Z,1,1,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,05,5,Lock (5),0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,,
19,947962,39711,Hugo Auradou,3450,Section Paloise,41.52,41.52,42,1,50,9,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:31:23Z,1,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,04,4,Lock (4),0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
20,947962,39711,Hugo Auradou,3450,Section Paloise,41.52,42.16,42,1,50,9,50,6,1,Carry,103,Other Carry,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:31:24Z,1,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,04,4,Lock (4),0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,29885,Ewan Johnson,4850,Bayonne,21
21,947962,29885,Ewan Johnson,4850,Bayonne,42.08,42.08,43,1,50,60,0,0,2,Tackle,146,Edge,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:31:14Z,1,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,05,5,Lock (5),0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,N,L,39711,Hugo Auradou,3450,Section Paloise,20
22,947962,39711,Hugo Auradou,3450,Section Paloise,42.16,45.32,43,1,50,6,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,10,2025-10-11T12:31:14Z,1,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,04,4,Lock (4),0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,21652,Thibault Daubagna,3450,Section Paloise,26
23,947962,27324,Thomas Laclayat,3450,Section Paloise,42.24,42.24,43,1,50,6,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:31:11Z,1,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,03,3,Tighthead Prop,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
24,947962,24986,Lucas Rey,3450,Section Paloise,42.92,42.92,44,1,50,6,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:31:12Z,1,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,02,2,Hooker,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
25,947962,29831,Jimi Maximin,3450,Section Paloise,43.84,43.84,45,1,50,6,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:31:13Z,1,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,05,5,Lock (5),0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
26,947962,21652,Thibault Daubagna,3450,Section Paloise,45.32,45.32,46,1,50,6,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:31:18Z,2,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,09,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
27,947962,21652,Thibault Daubagna,3450,Section Paloise,45.32,45.32,46,1,50,6,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:31:18Z,2,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,09,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
28,947962,21652,Thibault Daubagna,3450,Section Paloise,45.36,48.04,46,1,50,6,51,16,3,Pass,174,Incomplete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,10,1,0,2025-10-11T12:31:18Z,2,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,09,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
29,947962,0,,4850,Bayonne,38.32,48.04,49,1,51,68,49,52,26,Sequences,348,Lineout Steal,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,-2,0,0,0,2025-10-11T12:31:11Z,2,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,,,,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,,
30,947962,0,,3450,Section Paloise,41.52,48.04,49,1,50,9,51,16,15,Possession,348,Lineout Steal,316,Pen Won,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,1,0,0,0,2025-10-11T12:31:11Z,2,2,2,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,,,,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
31,947962,23679,Joe Simmonds,3450,Section Paloise,68.96,70.64,110,1,51,16,80,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,30,34,0,0,2025-10-11T12:31:41Z,1,2,3,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
32,947962,0,,3450,Section Paloise,68.96,70.64,111,1,51,16,80,0,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,30,0,0,0,2025-10-11T12:31:41Z,1,2,3,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,,,,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
33,947962,24986,Lucas Rey,3450,Section Paloise,96.40,97.88,137,1,80,0,80,14,6,Lineout Throw,373,Throw Back,376,Won Clean Catch,420,Catch and Run,0,6+1,669,Tight Left Blindside Movement Lineout,731,6 Players,725,Forward at Halfback (+1),0,,0,,0,,15,0,0,1,2025-10-11T12:32:09Z,1,3,4,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,02,2,Hooker,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,17151,Luke Whitelock,3450,Section Paloise,35
34,947962,0,,3450,Section Paloise,96.40,179.88,137,1,80,0,78,17,46,Attacking 22 Entry,642,22 Entry Outcome - Penalty Goal Attempt,648,22 Entry Points - Penalty Goal,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:32:09Z,1,3,4,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,,,,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
35,947962,17151,Luke Whitelock,3450,Section Paloise,97.88,97.88,139,1,80,14,0,0,27,Lineout Take,388,Lineout Win Back,376,Won Clean,420,Catch and Run,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:32:10Z,1,3,4,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,06,6,Blindside Flanker,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,24986,Lucas Rey,3450,Section Paloise,33
36,947962,17151,Luke Whitelock,3450,Section Paloise,97.88,99.72,139,1,80,14,80,14,1,Carry,103,Other Carry,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:32:10Z,1,3,4,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,06,6,Blindside Flanker,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,21582,Arthur Iturria,4850,Bayonne,37
37,947962,21582,Arthur Iturria,4850,Bayonne,99.64,99.64,140,1,19,54,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:32:10Z,1,3,4,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,04,4,Lock (4),0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,N,L,17151,Luke Whitelock,3450,Section Paloise,36
38,947962,17151,Luke Whitelock,3450,Section Paloise,99.72,108.44,140,1,80,14,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,558,6+ Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,4,2025-10-11T12:32:12Z,1,3,4,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,06,6,Blindside Flanker,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,29831,Jimi Maximin,3450,Section Paloise,41
39,947962,27324,Thomas Laclayat,3450,Section Paloise,99.96,99.96,141,1,80,14,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:32:04Z,1,3,4,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,03,3,Tighthead Prop,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
40,947962,33037,Daniel Bibi Biziwu,3450,Section Paloise,104.24,104.24,145,1,80,14,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:32:08Z,1,3,4,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,01,1,Loosehead Prop,0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
41,947962,29831,Jimi Maximin,3450,Section Paloise,108.44,108.44,149,1,80,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T12:32:21Z,2,3,4,0,0,3450,Section Paloise,4850,Bayonne,11/10/2025,14:30,20,10,47,24,0,0,375,Stade du Hameau,-1,NA,6,2026,05,5,Lock (5),0,,0,,1000438,Tual Trainini,1000328,Stephane Boyer,1001254,Benjamin Hernandez,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
