ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
51,947953,21803,Giovanni Habel-Kueffner,4850,Bayonne,36.92,36.92,37,1,46,44,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:03Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,06,6,Blindside Flanker,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
52,947953,21803,Giovanni Habel-Kueffner,4850,Bayonne,36.92,36.92,37,1,46,44,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:03Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,06,6,Blindside Flanker,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
53,947953,21803,Giovanni Habel-Kueffner,4850,Bayonne,36.92,38.44,37,1,46,44,49,43,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,3,1,1,2025-10-05T19:09:03Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,06,6,Blindside Flanker,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,56890,Thomas Lacombre,2350,Stade Toulousain,54
54,947953,56890,Thomas Lacombre,2350,Stade Toulousain,38.08,38.08,38,1,52,24,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:04Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,02,2,Hooker,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,21803,Giovanni Habel-Kueffner,4850,Bayonne,53
55,947953,23286,Anthony Jelonch,2350,Stade Toulousain,38.40,38.40,38,1,52,24,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:04Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,04,4,Lock (4),0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,21803,Giovanni Habel-Kueffner,4850,Bayonne,53
56,947953,21803,Giovanni Habel-Kueffner,4850,Bayonne,38.44,46.00,38,1,49,43,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,1,2025-10-05T19:09:04Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,06,6,Blindside Flanker,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,33800,Baptiste Germain,4850,Bayonne,61
57,947953,22375,Facundo Bosch,4850,Bayonne,38.64,38.64,39,1,49,43,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:05Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,02,2,Hooker,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
58,947953,21582,Arthur Iturria,4850,Bayonne,39.64,39.64,40,1,49,43,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:06Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,04,4,Lock (4),0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
59,947953,36651,Andy Bordelai,4850,Bayonne,42.76,42.76,43,1,49,43,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:09Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
60,947953,24493,Emerick Setiano,4850,Bayonne,44.08,44.08,44,1,49,43,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:10Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,03,3,Tighthead Prop,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
