ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
40,945307,34146,David Feliuai,150,ACT Brumbies,59.24,59.24,103,1,55,42,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:37:19Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
41,945307,34146,David Feliuai,150,ACT Brumbies,59.24,59.24,103,1,55,42,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:37:19Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
42,945307,34146,David Feliuai,150,ACT Brumbies,59.24,60.92,103,1,55,42,60,39,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,2,2,2025-04-12T09:37:19Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,40527,Tom Lynagh,250,Queensland Reds
43,945307,40527,Tom Lynagh,250,Queensland Reds,59.60,59.60,103,1,42,28,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:37:19Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,34146,David Feliuai,150,ACT Brumbies
44,945307,25683,Fraser McReight,250,Queensland Reds,60.24,60.24,104,1,42,28,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:37:20Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,34146,David Feliuai,150,ACT Brumbies
45,945307,34146,David Feliuai,150,ACT Brumbies,60.92,62.80,105,1,60,39,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-5,24,2025-04-12T09:37:20Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,27287,Ryan Lonergan,150,ACT Brumbies
46,945307,26989,Rob Valetini,150,ACT Brumbies,61.32,61.32,105,1,60,39,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:37:19Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,06,6,Blindside Flanker,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
47,945307,21988,Andy Muirhead,150,ACT Brumbies,61.84,61.84,106,1,60,39,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:37:20Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,14,14,Right Wing,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
48,945307,32078,Billy Pollard,150,ACT Brumbies,61.96,61.96,106,1,60,39,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:37:20Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,02,2,Hooker,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
49,945307,27287,Ryan Lonergan,150,ACT Brumbies,62.80,62.80,107,1,58,39,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:37:22Z,2,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
