ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2865,949248,35673,Kitione Salawa,441,Fijian Drua,6072.64,6072.64,7310,2,43,65,0,0,2,Tackle,146,Edge,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:30Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,20,7,Openside Flanker,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,23336,George Bridge,73,Western Force,2864
2866,949248,23336,George Bridge,73,Western Force,6073.48,6077.20,7311,2,59,3,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,12,2026-04-11T06:18:30Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,14,14,Right Wing,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,32878,Henry Robertson,73,Western Force,2869
2867,949248,32101,Jeremy Williams,73,Western Force,6073.80,6073.80,7312,2,59,3,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:27Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,05,5,Lock (5),0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2868,949248,30851,Mesulame Dolokoto,441,Fijian Drua,6074.80,6074.80,7313,2,41,65,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,803,Other/No Intention,0,2,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:28Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,16,2,Hooker,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,,
2869,949248,32878,Henry Robertson,73,Western Force,6077.20,6077.20,7315,2,59,3,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:34Z,5,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,09,9,Scrum Half,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2870,949248,32878,Henry Robertson,73,Western Force,6077.20,6077.20,7315,2,59,3,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:34Z,5,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,09,9,Scrum Half,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2871,949248,32878,Henry Robertson,73,Western Force,6078.12,6078.76,7316,2,59,3,54,13,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,5,0,2026-04-11T06:18:35Z,5,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,09,9,Scrum Half,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,27679,Harry Johnson-Holmes,73,Western Force,2872
2872,949248,27679,Harry Johnson-Holmes,73,Western Force,6078.76,6078.76,7316,2,54,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:36Z,5,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2873,949248,27679,Harry Johnson-Holmes,73,Western Force,6078.76,6078.76,7316,2,54,13,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:36Z,5,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2874,949248,27679,Harry Johnson-Holmes,73,Western Force,6078.76,6081.20,7316,2,54,13,56,15,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,2,1,1,2026-04-11T06:18:36Z,5,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,35673,Kitione Salawa,441,Fijian Drua,2875
2875,949248,35673,Kitione Salawa,441,Fijian Drua,6079.76,6079.76,7317,2,45,54,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:37Z,5,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,20,7,Openside Flanker,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,27679,Harry Johnson-Holmes,73,Western Force,2874
2876,949248,32876,Isoa Nasilasila,441,Fijian Drua,6080.64,6080.64,7318,2,45,54,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:38Z,5,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,04,4,Lock (4),0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,27679,Harry Johnson-Holmes,73,Western Force,2874
2877,949248,27679,Harry Johnson-Holmes,73,Western Force,6081.20,6082.88,7319,2,56,15,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,553,1-2 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-5,17,2026-04-11T06:18:38Z,5,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,32878,Henry Robertson,73,Western Force,2880
2878,949248,35890,Marley Pearce,73,Western Force,6081.80,6081.80,7320,2,56,15,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:37Z,5,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,17,1,Loosehead Prop,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2879,949248,25098,Franco Molina,73,Western Force,6082.40,6082.40,7320,2,56,15,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:38Z,5,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,04,4,Lock (4),0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
