ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
29,947985,39691,Leo Carbonneau,41,Racing 92,27.24,29.08,28,1,42,46,36,41,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,8,6,0,2025-11-02T20:08:13Z,2,2,1,0,0,47,Stade Rochelais,41,Racing 92,02/11/2025,21:05,16,6,33,6,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2026,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1000591,Pierre-Baptiste Nuchy,1000568,Julien Castaignede,203,TOP 14,N,L,19126,Nathan Hughes,41,Racing 92,30
30,947985,19126,Nathan Hughes,41,Racing 92,29.08,29.08,30,1,36,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-02T20:08:15Z,2,2,1,0,0,47,Stade Rochelais,41,Racing 92,02/11/2025,21:05,16,6,33,6,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2026,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1000591,Pierre-Baptiste Nuchy,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
31,947985,19126,Nathan Hughes,41,Racing 92,29.08,29.08,30,1,36,41,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-02T20:08:15Z,2,2,1,0,0,47,Stade Rochelais,41,Racing 92,02/11/2025,21:05,16,6,33,6,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2026,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1000591,Pierre-Baptiste Nuchy,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
32,947985,19126,Nathan Hughes,41,Racing 92,29.08,31.12,30,1,36,41,43,37,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,7,4,4,2025-11-02T20:08:15Z,2,2,1,0,0,47,Stade Rochelais,41,Racing 92,02/11/2025,21:05,16,6,33,6,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2026,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1000591,Pierre-Baptiste Nuchy,1000568,Julien Castaignede,203,TOP 14,N,L,57628,Semi Lagivala,47,Stade Rochelais,33
33,947985,57628,Semi Lagivala,47,Stade Rochelais,30.84,30.84,31,1,61,30,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-11-02T20:08:16Z,2,2,1,0,0,47,Stade Rochelais,41,Racing 92,02/11/2025,21:05,16,6,33,6,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2026,13,13,Outside Centre,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1000591,Pierre-Baptiste Nuchy,1000568,Julien Castaignede,203,TOP 14,Y,W,19126,Nathan Hughes,41,Racing 92,32
34,947985,23347,Quentin Lespiaucq,47,Stade Rochelais,31.04,31.04,32,1,61,30,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-11-02T20:08:17Z,2,2,1,0,0,47,Stade Rochelais,41,Racing 92,02/11/2025,21:05,16,6,33,6,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2026,02,2,Hooker,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1000591,Pierre-Baptiste Nuchy,1000568,Julien Castaignede,203,TOP 14,Y,W,19126,Nathan Hughes,41,Racing 92,32
35,947985,19126,Nathan Hughes,41,Racing 92,31.12,36.72,32,1,43,37,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,557,5-6 Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-11-02T20:08:17Z,2,2,1,0,0,47,Stade Rochelais,41,Racing 92,02/11/2025,21:05,16,6,33,6,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2026,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1000591,Pierre-Baptiste Nuchy,1000568,Julien Castaignede,203,TOP 14,N,L,39691,Leo Carbonneau,41,Racing 92,39
36,947985,28273,Hassane Kolingar,41,Racing 92,31.60,31.60,32,1,43,37,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-02T20:08:17Z,2,2,1,0,0,47,Stade Rochelais,41,Racing 92,02/11/2025,21:05,16,6,33,6,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2026,01,1,Loosehead Prop,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1000591,Pierre-Baptiste Nuchy,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
37,947985,29774,Demba Bamba,41,Racing 92,32.96,32.96,33,1,43,37,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-02T20:08:19Z,2,2,1,0,0,47,Stade Rochelais,41,Racing 92,02/11/2025,21:05,16,6,33,6,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2026,03,3,Tighthead Prop,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1000591,Pierre-Baptiste Nuchy,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
38,947985,39719,Alexandre Kaddouri,47,Stade Rochelais,34.20,34.20,35,1,57,31,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,3,0,,0,,0,,0,,0,0,0,0,2025-11-02T20:08:20Z,2,2,1,0,0,47,Stade Rochelais,41,Racing 92,02/11/2025,21:05,16,6,33,6,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2026,01,1,Loosehead Prop,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1000591,Pierre-Baptiste Nuchy,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
39,947985,39691,Leo Carbonneau,41,Racing 92,36.72,36.72,37,1,43,37,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-02T20:08:22Z,3,2,1,0,0,47,Stade Rochelais,41,Racing 92,02/11/2025,21:05,16,6,33,6,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2026,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1000591,Pierre-Baptiste Nuchy,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
