ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
374,947997,39684,Lenni Nouchi,4950,Montpellier Herault Rugby,392.88,395.00,632,1,81,3,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,3,9,2025-11-29T13:37:04Z,6,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,19980,Ali Price,4950,Montpellier Herault Rugby,377
375,947997,18601,Billy Vunipola,4950,Montpellier Herault Rugby,394.28,394.28,634,1,81,3,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:03Z,6,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,08,8,Number 8,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
376,947997,21773,Domingo Miotti,4950,Montpellier Herault Rugby,394.64,394.64,634,1,81,3,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:03Z,6,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
377,947997,19980,Ali Price,4950,Montpellier Herault Rugby,395.00,395.00,635,1,81,3,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:06Z,7,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
378,947997,19980,Ali Price,4950,Montpellier Herault Rugby,395.00,395.00,635,1,81,3,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:06Z,7,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
379,947997,19980,Ali Price,4950,Montpellier Herault Rugby,395.64,396.12,635,1,81,3,77,11,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,8,3,0,2025-11-29T13:37:07Z,7,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,31022,Enzo Forletta,4950,Montpellier Herault Rugby,380
380,947997,31022,Enzo Forletta,4950,Montpellier Herault Rugby,396.12,396.12,636,1,77,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:07Z,7,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,01,1,Loosehead Prop,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
381,947997,31022,Enzo Forletta,4950,Montpellier Herault Rugby,396.12,396.12,636,1,77,11,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:07Z,7,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,01,1,Loosehead Prop,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
382,947997,31022,Enzo Forletta,4950,Montpellier Herault Rugby,396.12,397.80,636,1,77,11,84,12,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,7,3,3,2025-11-29T13:37:07Z,7,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,01,1,Loosehead Prop,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,19640,Jonny Gray,38,Union Bordeaux-Begles,383
383,947997,19640,Jonny Gray,38,Union Bordeaux-Begles,397.64,397.64,637,1,19,58,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:09Z,7,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,04,4,Lock (4),0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,N,L,31022,Enzo Forletta,4950,Montpellier Herault Rugby,382
