ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
276,949232,21733,Atu Moli,3600,Moana Pasifika,460.60,465.48,741,1,30,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
277,949232,19392,Tom Savage,3600,Moana Pasifika,460.60,465.48,741,1,30,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
278,949232,36008,Allan Craig,3600,Moana Pasifika,460.60,465.48,741,1,30,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,05,5,Lock (5),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
279,949232,43727,Miracle Faiilagi,3600,Moana Pasifika,460.60,465.48,741,1,30,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
280,949232,39310,Semisi Paea,3600,Moana Pasifika,460.60,465.48,741,1,30,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,07,7,Openside Flanker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
281,949232,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,460.60,465.48,741,1,30,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,08,8,Number 8,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
282,949232,19785,Ofa Tu'ungafasi,93,Blues,460.60,465.48,741,1,30,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
283,949232,23586,Kurt Eklund,93,Blues,460.60,465.48,741,1,30,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,02,2,Hooker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
284,949232,23552,Marcel Renata,93,Blues,460.60,465.48,741,1,30,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
285,949232,56225,Josh Beehre,93,Blues,460.60,465.48,741,1,30,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
