ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
3112,949237,21783,Matt Philip,200,NSW Waratahs,5974.80,5974.80,7552,2,73,13,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:12Z,9,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,04,4,Lock (4),0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3113,949237,24958,Angus Scott-Young,200,NSW Waratahs,5975.52,5975.52,7553,2,73,13,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:13Z,9,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,21,7,Openside Flanker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3114,949237,35848,Teddy Wilson,200,NSW Waratahs,5976.44,5976.44,7554,2,72,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:16Z,10,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,22,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3115,949237,35848,Teddy Wilson,200,NSW Waratahs,5976.44,5976.44,7554,2,72,13,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:16Z,10,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,22,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3116,949237,35848,Teddy Wilson,200,NSW Waratahs,5976.56,5977.80,7554,2,72,13,61,24,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,16,11,0,2026-03-21T10:15:16Z,10,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,22,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,21457,Jack Debreczeni,200,NSW Waratahs,3117
3117,949237,21457,Jack Debreczeni,200,NSW Waratahs,5977.80,5977.80,7555,2,61,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:18Z,10,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,10,10,Fly Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3118,949237,21457,Jack Debreczeni,200,NSW Waratahs,5977.80,5977.80,7555,2,61,24,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:18Z,10,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,10,10,Fly Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3119,949237,21457,Jack Debreczeni,200,NSW Waratahs,5977.84,5978.80,7555,2,62,24,61,30,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,6,6,1,0,2026-03-21T10:15:18Z,10,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,10,10,Fly Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,32243,Isaac Kailea,200,NSW Waratahs,3120
3120,949237,32243,Isaac Kailea,200,NSW Waratahs,5978.80,5978.80,7556,2,61,30,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:19Z,10,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,17,1,Loosehead Prop,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3121,949237,32243,Isaac Kailea,200,NSW Waratahs,5978.80,5978.80,7556,2,61,30,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:19Z,10,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,17,1,Loosehead Prop,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
